HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.source,Input.target,Input.docID,Input.type,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments1,Input.answerPossAlignments1,Input.answerSourceHighlights1,Input.answerTargetHighlights1,Answer.activeTime,Answer.comment,Answer.endTime,Answer.possAlignments,Answer.sourceHighlights,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.targetHighlights,Approve,Reject
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,38JBBYETQOAR0D7D8A0LB7IU40E4E6,AFQKLIYNCVZTL,Submitted,Sat Jul 02 16:44:58 PDT 2016,Sat Jul 02 16:46:28 PDT 2016,Mon Aug 01 16:46:28 PDT 2016,,,,90,100% (118/118),100% (8/8),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},56236,,1467503149630,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10,unchanged,1467503093394,Submit,0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,unchanged,,,,
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3D4CH1LGEATQHX9GV0M0SIEM382G9Q,A1XWYM32PN3RTY,Submitted,Sat Jul 02 07:53:24 PDT 2016,Sat Jul 02 07:56:19 PDT 2016,Mon Aug 01 07:56:19 PDT 2016,,,,175,0% (0/0),0% (0/0),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},128765,,1467471326111,8-8 8-9 8-10 9-11,unchanged,1467471197346,Submit,0-0 1-2 2-3 3-4 4-5 5-6 6-7 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,unchanged,,,,
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3ERMJ6L4DYSMVOH9R6MBRR7D447M79,A2DLH5XGBNYXWS,Submitted,Sun Jul 03 05:24:41 PDT 2016,Sun Jul 03 05:32:35 PDT 2016,Tue Aug 02 05:32:35 PDT 2016,,,,474,100% (60/60),0% (0/0),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},91733,,1467549133280,1-1 1-2,unchanged,1467548683227,Submit,0-0 2-3 3-4 4-5 5-6 6-7 7-8 7-9 7-10 8-8 8-9 8-10 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,unchanged,,,,
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3H8DHMCCW9B7M9IGX7CHC6P51AZKDF,A1X0H6VAK3AQE9,Submitted,Sat Jul 02 10:26:43 PDT 2016,Sat Jul 02 10:35:55 PDT 2016,Mon Aug 01 10:35:55 PDT 2016,,,,552,100% (183/183),100% (52/52),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},166686,,1467480929702,0-3 2-0 7-13 8-13 11-8 11-9 11-10,unchanged,1467480404793,Submit,0-0 1-2 2-3 3-4 4-5 5-6 6-7 7-8 7-9 7-10 8-8 8-9 8-10 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,unchanged,,,,
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3KIBXJ1WD5UYQ695NGQXN0145O6OKG,A2W1C5PDHUF25O,Submitted,Sat Jul 02 10:16:33 PDT 2016,Sat Jul 02 10:51:38 PDT 2016,Mon Aug 01 10:51:38 PDT 2016,,,,2105,100% (90/90),100% (1/1),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},76204,,1467481246562,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10,unchanged,1467479794982,Submit,0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,unchanged,,,,
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3KJYX6QCM9BY56CK67CZHDVZMSYVJL,AC6F9EZE9MG1V,Submitted,Fri Jul 01 21:07:20 PDT 2016,Fri Jul 01 21:11:25 PDT 2016,Sun Jul 31 21:11:25 PDT 2016,,,,245,0% (0/0),0% (0/0),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},147516,,1467432585953,1-2 8-8 8-10 9-11,7,1467432438437,Submit,0-0 2-3 3-4 4-5 5-6 6-7 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,1 9,,,,
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3PJUZCGDJ6GBOI3YC2AC05XOFPI89V,A1M7RRHMZDU2GT,Submitted,Fri Jul 01 19:58:12 PDT 2016,Fri Jul 01 19:58:32 PDT 2016,Sun Jul 31 19:58:32 PDT 2016,,,,20,0% (0/0),0% (0/0),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},14763,,1467428308572,{},unchanged,1467428293809,Submit,0-0 0-1 0-2 1-1 1-2 2-3 3-4 4-5 5-6 6-7 7-8 7-9 7-10 8-9 8-10 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 16-20 16-21 17-19 17-20 17-21 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,unchanged,,,,
31KPKEKW4ADA82GZPG6SACQ9A010B2,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3XIQGXAUMC8XP0GD5DOK28NBB817XO,AURYD2FH3FUOQ,Submitted,Fri Jul 01 19:27:12 PDT 2016,Fri Jul 01 19:37:18 PDT 2016,Sun Jul 31 19:37:18 PDT 2016,,,,606,100% (953/953),100% (2/2),0% (0/0),"Sharon says he is willing to free the two as holding them will not bring back Arad , who Israel believes is held by Iran .","Sharon has said he is willing to free Dirani and Obeid because holding them will not bring back Arad , who Israel believes is held by Iran .",news-C:2190,test,25-27 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 2-3 3-4 4-5 5-6 6-7 0-0 1-2 9-11,{},{},{},0-0 2-3 3-4 4-5 5-6 6-7 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27 ,1-1 1-2 7-8 7-9 7-10 8-8 8-9 8-10 ,{},{},27709,,1467427011331,{},unchanged,1467426449983,Submit,0-0 1-1 1-2 2-3 3-4 4-5 5-6 6-7 7-8 7-9 7-10 8-8 8-9 8-10 9-11 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26 25-27,unchanged,,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3ATPCQ38J8A4874LHCM6VDWAEM3YAE,A1M7RRHMZDU2GT,Submitted,Fri Jul 01 20:01:12 PDT 2016,Fri Jul 01 20:01:42 PDT 2016,Sun Jul 31 20:01:42 PDT 2016,,,,30,0% (0/0),0% (0/0),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},25921,,1467428498542,{},unchanged,1467428472621,Submit,0-11 1-8 1-10 2-9 3-8 3-10 4-7 4-11 5-6 5-12 6-5 6-13 7-4 7-14 8-0 8-1 8-2 8-3 8-14 9-0 9-1 9-2 9-3 9-15 10-1 10-2 10-3 10-15 10-16 11-2 11-3 11-16 12-16 13-17 14-18 15-19 16-20 17-20 18-21 20-21,unchanged,,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3HPZF4IVNMTS1M1J1QIX18MYEPUCY0,A14W0IW2KGR80K,Submitted,Sat Jul 02 03:44:23 PDT 2016,Sat Jul 02 03:45:18 PDT 2016,Mon Aug 01 03:45:18 PDT 2016,,,,55,100% (966/966),100% (938/938),100% (237/237),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},39614,,1467456304843,{},unchanged,1467456265229,Submit,2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 11-3 12-16 13-17 15-19 16-20 20-21,unchanged,,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3L0KT67Y8EG883QFYC8XGDQG0SESY8,A1PH1OHTTCHTWN,Submitted,Fri Jul 01 21:43:19 PDT 2016,Fri Jul 01 21:43:45 PDT 2016,Sun Jul 31 21:43:45 PDT 2016,,,,26,0% (0/0),0% (0/0),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},16285,,1467434620369,unchanged,0 18 19,1467434604084,Submit,unchanged,{},,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3PW9OPU9PQKIDYYES8MIB822VD212C,AFQKLIYNCVZTL,Submitted,Fri Jul 01 19:36:38 PDT 2016,Fri Jul 01 19:41:12 PDT 2016,Sun Jul 31 19:41:12 PDT 2016,,,,274,100% (118/118),100% (8/8),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},135373,,1467427129509,0-4 0-5 0-6 0-7 14-18,unchanged,1467426994136,Submit,1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20 20-21,unchanged,,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3RKNTXVS3MYOA0Q1S5YZFOS3JLBA4C,A12R2U6TBB3OOG,Submitted,Sat Jul 02 06:58:54 PDT 2016,Sat Jul 02 06:59:42 PDT 2016,Mon Aug 01 06:59:42 PDT 2016,,,,48,98% (45/46),100% (1/1),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},37257,,1467467973113,14-18,unchanged,1467467935856,Submit,0-4 0-5 0-6 0-7 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20 20-21,unchanged,,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3TXMY6UCAEOJSKAXAG13OMJWFG8QC6,A1O1UPAIBIDZJ0,Submitted,Fri Jul 01 20:12:03 PDT 2016,Fri Jul 01 20:16:27 PDT 2016,Sun Jul 31 20:16:27 PDT 2016,,,,264,0% (0/0),0% (0/0),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},220392,,1467429381139,14-18,unchanged,1467429160747,Submit,0-4 0-5 0-6 0-7 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 12-16 13-17 15-19 16-20 20-21,unchanged,,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3U8YCDAGXPGZYSFHY08JTLHV6RAQ0C,A2OOOVLDSZDXMS,Submitted,Fri Jul 01 19:50:42 PDT 2016,Fri Jul 01 19:57:15 PDT 2016,Sun Jul 31 19:57:15 PDT 2016,,,,393,100% (5/5),100% (4/4),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},306798,,1467428146458,{},unchanged,1467427839660,Submit,0-4 0-5 0-6 0-7 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 14-18 15-19 16-20 20-21,unchanged,,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3VNL7UK1XFJ3NCMZIMLZ1XFMW04FTP,A2KTGGDRFBK3A8,Submitted,Sat Jul 02 04:55:20 PDT 2016,Sat Jul 02 05:07:04 PDT 2016,Mon Aug 01 05:07:04 PDT 2016,,,,704,0% (0/0),0% (0/0),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},584576,"I fixed as much as I could, however, I wasn't sure about the punctuation. As they appear, should I be marking them according to the order in which they appear, connecting them to the words before, or connecting them to the words after? I actually really enjoy these HITs and would like to learn how to do them efficiently. Please feel free to reach out to me via email with more clarification or instruction on how to do better with your submissions. Have a great day!",1467461103315,0-4 0-5 0-6 0-7 11-15,17 18 19,1467460518739,Submit,1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 14-18 15-19 16-20 20-21,{},,,,
3VP28W7DUNKXN4Y5YC5GZ1KG75AZF9,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:36 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:36 PDT 2016,,,3WI0P0II61ST9DVBNRLEDIBJW2QDRY,A1JW7UBUWNA0UG,Submitted,Sat Jul 02 00:43:44 PDT 2016,Sat Jul 02 00:44:57 PDT 2016,Mon Aug 01 00:44:57 PDT 2016,,,,73,0% (0/0),0% (0/0),0% (0/0),"they had published an advertisement on the Internet on June 10 , offering the cargo for sale , he added .","on June 10 , the ship 's owners had published an advertisement on the Internet , offering the explosives for sale .",news-C:1,test,20-21 1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20,{},{},{},1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-15 12-16 13-17 15-19 16-20 20-21 ,0-4 0-5 0-6 0-7 14-18 ,{},{},52476,,1467445479035,0-7,unchanged,1467445426559,Submit,1-8 2-9 3-10 4-11 5-12 6-13 7-14 8-0 9-1 10-2 11-3 12-16 13-17 15-19 16-20 20-21,unchanged,,,,
