HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.source,Input.target,Input.docID,Input.type,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments1,Input.answerPossAlignments1,Input.answerSourceHighlights1,Input.answerTargetHighlights1,Answer.activeTime,Answer.comment,Answer.endTime,Answer.possAlignments,Answer.sourceHighlights,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.targetHighlights,Approve,Reject
3Y3CZJSZ9KTWJGJPIJYURMR49UF5R5,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3UJ1CZ6IZHPA6FGVNA305GSN5N9S5R,A1FGKIKJYSL1MI,Submitted,Fri Jul 01 21:41:14 PDT 2016,Fri Jul 01 21:45:19 PDT 2016,Sun Jul 31 21:45:19 PDT 2016,,,,245,100% (485/485),0% (0/0),0% (0/0),the company emphasized that McDonald 's USA does not import any raw beef or hamburger patties from Canada for McDonald 's use in the United States .,McDonald 's said in a statement that it does not import any raw beef or hamburger patties from Canada for use in the United States .,news-C:2705,test,26-25 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 4-0 5-1,{},{},{},2-2 2-3 2-4 2-5 3-6 4-0 5-1 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 26-25 ,4-7 5-7 6-23 6-24 19-0 20-1 ,{},{},231030,,1467434756499,0-0 1-0 4-7 5-7,6 19 20,1467434525469,Submit,3-6 4-0 5-1 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 26-25,3 4 5,,,,
3Y3CZJSZ9KTWJGJPIJYURMR49UF5R5,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3Y4W8Q93LZKL2KCSWBQOEF0MH82DVQ,A2DJFG9AIT2GJA,Submitted,Fri Jul 01 21:40:19 PDT 2016,Fri Jul 01 21:42:13 PDT 2016,Sun Jul 31 21:42:13 PDT 2016,,,,114,0% (0/0),0% (0/0),0% (0/0),the company emphasized that McDonald 's USA does not import any raw beef or hamburger patties from Canada for McDonald 's use in the United States .,McDonald 's said in a statement that it does not import any raw beef or hamburger patties from Canada for use in the United States .,news-C:2705,test,26-25 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 4-0 5-1,{},{},{},2-2 2-3 2-4 2-5 3-6 4-0 5-1 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 26-25 ,4-7 5-7 6-23 6-24 19-0 20-1 ,{},{},30553,,1467434526865,5-1,unchanged,1467434496312,Submit,4-0 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 26-25,unchanged,,,,
3Y3CZJSZ9KTWJGJPIJYURMR49UF5R5,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3ZWFC4W1UU7Q7X97EXG41IE48F4RFL,A23KGR2H5UEK89,Submitted,Fri Jul 01 21:33:35 PDT 2016,Fri Jul 01 21:39:44 PDT 2016,Sun Jul 31 21:39:44 PDT 2016,,,,369,100% (18/18),100% (18/18),100% (18/18),the company emphasized that McDonald 's USA does not import any raw beef or hamburger patties from Canada for McDonald 's use in the United States .,McDonald 's said in a statement that it does not import any raw beef or hamburger patties from Canada for use in the United States .,news-C:2705,test,26-25 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 4-0 5-1,{},{},{},2-2 2-3 2-4 2-5 3-6 4-0 5-1 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-21 23-22 24-23 25-24 26-25 ,4-7 5-7 6-23 6-24 19-0 20-1 ,{},{},352908,,1467434369119,0-6 1-6 2-6 4-6,0 1 2 19 20,1467434016211,Submit,3-6 4-0 5-1 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 21-20 22-3 22-21 23-22 24-23 25-24 26-25,2 4 5 7,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,33TIN5LC04AQ3OUGP686ZILQ84G9Y5,A3D0SZN2SSX1,Submitted,Fri Jul 01 18:49:56 PDT 2016,Fri Jul 01 18:50:16 PDT 2016,Sun Jul 31 18:50:16 PDT 2016,,,,20,0% (0/0),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},14787,,1467424214119,{},unchanged,1467424199332,Submit,0-0 1-1 2-2 3-2 4-2 5-2 6-2 7-3 8-4 9-5 9-6 9-7 9-8 10-9 11-10 12-11 13-12 13-13 14-14 15-15 16-16 19-23,unchanged,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,35BLDD71I6XO5LHOOTFL57JP5Q6ZV5,A1XVZCQ983ETMR,Submitted,Fri Jul 01 19:31:13 PDT 2016,Fri Jul 01 19:31:59 PDT 2016,Sun Jul 31 19:31:59 PDT 2016,,,,46,100% (2942/2942),100% (1268/1268),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},19263,,1467426691671,{},unchanged,1467426672408,Submit,0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23,unchanged,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,38BQUHLA9W0TGU988S3D2DT8UTXMOF,A23KGR2H5UEK89,Submitted,Fri Jul 01 22:08:46 PDT 2016,Fri Jul 01 22:10:31 PDT 2016,Sun Jul 31 22:10:31 PDT 2016,,,,105,100% (18/18),100% (18/18),100% (18/18),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},100708,,1467436227834,4-5,4 14 15 16 17 18,1467436127126,Submit,0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23,5 7 8 13 15 16 17 18 19 20 21 22,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,39PAAFCODM0SJ98PI1Q3JJI8KUQTVP,A1NBHV0IPAUF19,Submitted,Fri Jul 01 22:17:11 PDT 2016,Fri Jul 01 22:22:18 PDT 2016,Sun Jul 31 22:22:18 PDT 2016,,,,307,0% (0/0),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},297303,,1467436931763,7-11 12-3,2 3 4 6 15 16 17 18,1467436634460,Submit,0-0 1-1 5-7 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23,2 5 8 13 15 16 17 18 19 20 21 22,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3DUZQ9U6SMOR49VAT1LD9EMMIBDSV0,A2ZMP87GHSR7AI,Submitted,Fri Jul 01 22:32:37 PDT 2016,Fri Jul 01 22:34:17 PDT 2016,Sun Jul 31 22:34:17 PDT 2016,,,,100,0% (0/0),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},27841,,1467437589361,{},unchanged,1467437561520,Submit,0-0 1-1 4-5 5-7 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23,unchanged,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3KYQYYSHYV7QC03VVZ4AJN6ELF3DOM,A2127ZRPJVBI4Y,Submitted,Fri Jul 01 20:51:18 PDT 2016,Fri Jul 01 20:52:46 PDT 2016,Sun Jul 31 20:52:46 PDT 2016,,,,88,0% (0/0),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},55213,.,1467431531529,6-2 11-10,unchanged,1467431476316,Submit,0-0 1-1 7-3 8-4 9-6 10-9 12-11 13-12 14-14 19-23,unchanged,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3PW9OPU9PQKIDYYES8MIB822VD612G,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 21:08:04 PDT 2016,Fri Jul 01 21:09:49 PDT 2016,Sun Jul 31 21:09:49 PDT 2016,,,,105,0% (0/0),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},94369,,1467432577762,6-2 11-10,unchanged,1467432483393,Submit,0-0 1-1 5-7 7-3 8-4 9-6 10-9 12-11 13-12 14-14 19-23,unchanged,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3TAYZSBPLL8I7IX85R1279PBLDJS2R,A1PVPTH2NNL794,Submitted,Fri Jul 01 23:07:13 PDT 2016,Fri Jul 01 23:08:30 PDT 2016,Sun Jul 31 23:08:30 PDT 2016,,,,77,0% (0/0),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},50431,,1467439689121,11-10,unchanged,1467439638690,Submit,0-0 1-1 5-7 6-2 7-3 8-4 9-6 10-9 12-11 13-12 14-14 19-23,unchanged,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3TK8OJTYM1LURHFI1KHJE9HBVR5PVG,A1FGKIKJYSL1MI,Submitted,Fri Jul 01 21:29:06 PDT 2016,Fri Jul 01 21:31:19 PDT 2016,Sun Jul 31 21:31:19 PDT 2016,,,,133,100% (485/485),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},122140,,1467433905031,{},2 3 4 15 16 17 18,1467433782891,Submit,0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-13 14-14 19-23,5 7 8 15 16 17 18 19 20 21 22,,,,
3SSN80MU8COJYVQ4Y58SITWA71UKX0,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3ZSANO2JCF728C9KTMG9RSJ0UHPFSZ,A12D4OAEWHU82B,Submitted,Fri Jul 01 22:39:31 PDT 2016,Fri Jul 01 22:41:10 PDT 2016,Sun Jul 31 22:41:10 PDT 2016,,,,99,0% (0/0),0% (0/0),0% (0/0),a couple have been arrested for starving their four sons while letting their daughters feast in front of them .,"a couple starved their four adopted sons for years while allowing their daughters to feast on takeaways , police and neighbours said today .",news-C:1259,test,19-23 0-0 1-1 7-3 8-4 12-11 13-12 6-2 9-6 11-10 14-14 4-5 10-9,{},{},{},0-0 1-1 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23 ,{},{},{},46029,,1467438017992,{},unchanged,1467437971963,Submit,0-0 1-1 5-7 6-2 7-3 8-4 9-6 10-9 11-10 12-11 13-12 14-14 19-23,unchanged,,,,
3RHLQY6EDT4KMNWKMDK0H54MUXSD41,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,30OG32W0SUBDMLHJQFFHAGOUVHVNE6,A1QZHZZMO2TE51,Submitted,Fri Jul 01 19:22:40 PDT 2016,Fri Jul 01 19:26:26 PDT 2016,Sun Jul 31 19:26:26 PDT 2016,,,,226,0% (0/0),0% (0/0),0% (0/0),"'' it 's probably not the easiest time to take over the shuttle program '' , he added '' , but I look forward to the challenge .","'' it is probably not the easiest time to come in and take over the shuttle program , but then again , I look forward to the challenge '' , he said .",news-C:104,test,27-32 3-3 4-4 5-5 6-6 7-7 8-8 21-22 22-23 23-24 24-25 25-26 26-27 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 0-0 1-1 19-17 20-18 17-31 2-2,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 17-31 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32 ,{},{},{},211043,,1467426387910,2-2 17-31,unchanged,1467426176867,Submit,0-0 1-1 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-28 15-17 15-21 15-29 16-30 18-0 18-28 19-17 19-21 19-29 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32,unchanged,,,,
3RHLQY6EDT4KMNWKMDK0H54MUXSD41,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,31JLPPHS2UUSU81Y2AYY6EK2U2HO32,A1PVPTH2NNL794,Submitted,Fri Jul 01 23:11:00 PDT 2016,Fri Jul 01 23:13:23 PDT 2016,Sun Jul 31 23:13:23 PDT 2016,,,,143,0% (0/0),0% (0/0),0% (0/0),"'' it 's probably not the easiest time to take over the shuttle program '' , he added '' , but I look forward to the challenge .","'' it is probably not the easiest time to come in and take over the shuttle program , but then again , I look forward to the challenge '' , he said .",news-C:104,test,27-32 3-3 4-4 5-5 6-6 7-7 8-8 21-22 22-23 23-24 24-25 25-26 26-27 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 0-0 1-1 19-17 20-18 17-31 2-2,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 17-31 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32 ,{},{},{},124855,,1467439990366,{},unchanged,1467439865511,Submit,0-0 0-28 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-0 14-28 15-17 15-21 15-29 16-30 17-31 18-0 18-28 19-17 19-21 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32,unchanged,,,,
3RHLQY6EDT4KMNWKMDK0H54MUXSD41,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,386CSBG1OZMUC31W0PO02MRMJU16QY,A1FGKIKJYSL1MI,Submitted,Fri Jul 01 21:51:31 PDT 2016,Fri Jul 01 21:58:31 PDT 2016,Sun Jul 31 21:58:31 PDT 2016,,,,420,100% (485/485),0% (0/0),0% (0/0),"'' it 's probably not the easiest time to take over the shuttle program '' , he added '' , but I look forward to the challenge .","'' it is probably not the easiest time to come in and take over the shuttle program , but then again , I look forward to the challenge '' , he said .",news-C:104,test,27-32 3-3 4-4 5-5 6-6 7-7 8-8 21-22 22-23 23-24 24-25 25-26 26-27 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 0-0 1-1 19-17 20-18 17-31 2-2,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 17-31 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32 ,{},{},{},400433,,1467435553851,{},14,1467435153418,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 15-29 16-30 17-31 19-17 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32,9 10 11 19 20 21 28,,,,
3RHLQY6EDT4KMNWKMDK0H54MUXSD41,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3ATTHHXXWAOUEKX9O4SHTXDKPOHIXZ,A1NBHV0IPAUF19,Submitted,Fri Jul 01 21:14:40 PDT 2016,Fri Jul 01 21:17:41 PDT 2016,Sun Jul 31 21:17:41 PDT 2016,,,,181,0% (0/0),0% (0/0),0% (0/0),"'' it 's probably not the easiest time to take over the shuttle program '' , he added '' , but I look forward to the challenge .","'' it is probably not the easiest time to come in and take over the shuttle program , but then again , I look forward to the challenge '' , he said .",news-C:104,test,27-32 3-3 4-4 5-5 6-6 7-7 8-8 21-22 22-23 23-24 24-25 25-26 26-27 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 0-0 1-1 19-17 20-18 17-31 2-2,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 17-31 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32 ,{},{},{},140149,,1467433021665,2-2,18,1467432881516,Submit,0-0 1-1 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 17-31 19-17 19-21 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32,9 10 11 19 20,,,,
3RHLQY6EDT4KMNWKMDK0H54MUXSD41,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3EICBYG644W26X6KFQHURL7A1LHJC9,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 20:58:17 PDT 2016,Fri Jul 01 21:00:48 PDT 2016,Sun Jul 31 21:00:48 PDT 2016,,,,151,0% (0/0),0% (0/0),0% (0/0),"'' it 's probably not the easiest time to take over the shuttle program '' , he added '' , but I look forward to the challenge .","'' it is probably not the easiest time to come in and take over the shuttle program , but then again , I look forward to the challenge '' , he said .",news-C:104,test,27-32 3-3 4-4 5-5 6-6 7-7 8-8 21-22 22-23 23-24 24-25 25-26 26-27 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 0-0 1-1 19-17 20-18 17-31 2-2,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-28 15-29 16-30 17-31 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32 ,{},{},{},109381,,1467432006065,17-31,unchanged,1467431896684,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-12 10-13 11-14 12-15 13-16 14-0 14-28 15-17 15-29 16-30 19-17 20-18 21-22 22-23 23-24 24-25 25-26 26-27 27-32,unchanged,,,,
